# power spectrum of delta
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.180090e+00   2.060137e+02   7.362830e-03   1.537760e-01   1798370
  7.205609e+00   2.056992e+02   7.369089e-03   1.526481e-01   1813482
  7.231123e+00   2.059278e+02   7.357571e-03   1.528027e-01   1822898
  7.256627e+00   2.051888e+02   7.370928e-03   1.515329e-01   1838432
  7.282155e+00   2.051709e+02   7.373386e-03   1.512130e-01   1852058
  7.307666e+00   2.048911e+02   7.361505e-03   1.501648e-01   1861794
  7.333149e+00   2.046111e+02   7.358806e-03   1.497403e-01   1874162
  7.358623e+00   2.047625e+02   7.351475e-03   1.490834e-01   1886534
  7.384164e+00   2.041916e+02   7.389981e-03   1.479088e-01   1909464
  7.409699e+00   2.039702e+02   7.358477e-03   1.476359e-01   1912946
  7.435162e+00   2.039398e+02   7.351519e-03   1.469248e-01   1925258
  7.460671e+00   2.039976e+02   7.371944e-03   1.462690e-01   1945418
  7.486184e+00   2.034770e+02   7.352028e-03   1.455240e-01   1952280
  7.511686e+00   2.030802e+02   7.379041e-03   1.447506e-01   1971218
  7.537194e+00   2.032513e+02   7.359560e-03   1.445659e-01   1980254
  7.562688e+00   2.030726e+02   7.358769e-03   1.440742e-01   1994922
  7.588210e+00   2.025028e+02   7.370704e-03   1.427560e-01   2011754
  7.613722e+00   2.022302e+02   7.354168e-03   1.425418e-01   2020208
  7.639221e+00   2.020996e+02   7.367104e-03   1.413572e-01   2037402
  7.664736e+00   2.015473e+02   7.359654e-03   1.408579e-01   2049602
  7.690250e+00   2.016476e+02   7.365832e-03   1.405040e-01   2064338
  7.715745e+00   2.015339e+02   7.353552e-03   1.400258e-01   2074316
  7.741258e+00   2.010487e+02   7.373699e-03   1.390750e-01   2094450
  7.766807e+00   2.007814e+02   7.374515e-03   1.383691e-01   2107706
  7.792299e+00   2.003417e+02   7.347257e-03   1.380614e-01   2113538
  7.817752e+00   1.997793e+02   7.344616e-03   1.371102e-01   2128170
  7.843265e+00   1.998704e+02   7.375784e-03   1.362965e-01   2150936
  7.868810e+00   1.993254e+02   7.372240e-03   1.358266e-01   2162258
  7.894314e+00   1.990792e+02   7.357042e-03   1.350409e-01   2172390
  7.919814e+00   1.992833e+02   7.359669e-03   1.346328e-01   2188754
  7.945318e+00   1.982363e+02   7.355894e-03   1.336631e-01   2201210
  7.970811e+00   1.983741e+02   7.361815e-03   1.333538e-01   2215424
  7.996321e+00   1.980313e+02   7.373640e-03   1.326174e-01   2233338
  8.021821e+00   1.976037e+02   7.348152e-03   1.321882e-01   2241386
  8.047325e+00   1.973921e+02   7.369047e-03   1.312265e-01   2262218
  8.072811e+00   1.971704e+02   7.340615e-03   1.308697e-01   2267196
  8.098334e+00   1.964785e+02   7.391919e-03   1.297066e-01   2297690
  8.123880e+00   1.963665e+02   7.353296e-03   1.295347e-01   2300042
  8.149358e+00   1.957505e+02   7.355116e-03   1.287342e-01   2314410
  8.174853e+00   1.959537e+02   7.364016e-03   1.283971e-01   2332226
  8.200370e+00   1.951825e+02   7.363783e-03   1.273562e-01   2346968
  8.225880e+00   1.947616e+02   7.363679e-03   1.267939e-01   2360762
  8.251385e+00   1.946175e+02   7.363335e-03   1.262753e-01   2375298
  8.276899e+00   1.937505e+02   7.364839e-03   1.253934e-01   2391758
  8.302392e+00   1.936896e+02   7.345323e-03   1.251714e-01   2400032
  8.327865e+00   1.934146e+02   7.360986e-03   1.244575e-01   2418330
  8.353397e+00   1.933104e+02   7.385056e-03   1.238578e-01   2441042
  8.378926e+00   1.926188e+02   7.355046e-03   1.233191e-01   2447330
  8.404430e+00   1.922098e+02   7.363966e-03   1.222813e-01   2465546
  8.429938e+00   1.918754e+02   7.362381e-03   1.219787e-01   2478000
  8.455444e+00   1.915846e+02   7.372873e-03   1.212518e-01   2496422
  8.480958e+00   1.909497e+02   7.359921e-03   1.206182e-01   2508626
  8.506457e+00   1.905476e+02   7.359874e-03   1.200845e-01   2523594
  8.531943e+00   1.904256e+02   7.354810e-03   1.198514e-01   2536610
  8.557440e+00   1.897125e+02   7.367062e-03   1.187149e-01   2555912
  8.582965e+00   1.892195e+02   7.373258e-03   1.180067e-01   2573226
  8.608463e+00   1.891023e+02   7.350246e-03   1.178755e-01   2580434
  8.633977e+00   1.887399e+02   7.382539e-03   1.168392e-01   2607638
  8.659504e+00   1.883672e+02   7.354705e-03   1.166454e-01   2613008
  8.685007e+00   1.879258e+02   7.374775e-03   1.157984e-01   2634234
  8.710521e+00   1.874361e+02   7.365901e-03   1.153906e-01   2646434
  8.736014e+00   1.872357e+02   7.357753e-03   1.148615e-01   2660666
  8.761523e+00   1.866145e+02   7.366036e-03   1.139903e-01   2680338
  8.787049e+00   1.863710e+02   7.368477e-03   1.135938e-01   2695256
  8.812547e+00   1.859125e+02   7.360019e-03   1.131252e-01   2707022
  8.838022e+00   1.854654e+02   7.351255e-03   1.122993e-01   2721162
  8.863511e+00   1.850719e+02   7.360651e-03   1.119926e-01   2740514
  8.889023e+00   1.844410e+02   7.370397e-03   1.111622e-01   2758280
  8.914550e+00   1.842981e+02   7.375473e-03   1.107051e-01   2776034
  8.940075e+00   1.836620e+02   7.364824e-03   1.101287e-01   2788938
  8.965571e+00   1.830338e+02   7.355281e-03   1.094522e-01   2801642
  8.991062e+00   1.827200e+02   7.359515e-03   1.088896e-01   2819726
  9.016572e+00   1.824122e+02   7.364020e-03   1.083353e-01   2837352
  9.042084e+00   1.819622e+02   7.365325e-03   1.078710e-01   2853026
  9.067570e+00   1.815746e+02   7.351217e-03   1.071353e-01   2863538
  9.093065e+00   1.807757e+02   7.368240e-03   1.065627e-01   2887418
  9.118561e+00   1.805770e+02   7.345507e-03   1.062819e-01   2895354
  9.144102e+00   1.799464e+02   7.396156e-03   1.051467e-01   2930456
  9.169632e+00   1.795401e+02   7.347558e-03   1.051342e-01   2925938
  9.195115e+00   1.792583e+02   7.369936e-03   1.043055e-01   2952582
  9.220649e+00   1.786569e+02   7.366998e-03   1.037760e-01   2969474
  9.246148e+00   1.782643e+02   7.348604e-03   1.034227e-01   2977016
  9.271627e+00   1.774926e+02   7.363963e-03   1.025952e-01   2999034
  9.297144e+00   1.774009e+02   7.367021e-03   1.022542e-01   3018434
  9.322671e+00   1.769129e+02   7.363225e-03   1.017124e-01   3033914
  9.348164e+00   1.760605e+02   7.350790e-03   1.010248e-01   3043922
  9.373674e+00   1.757540e+02   7.378658e-03   1.003709e-01   3071604
  9.399208e+00   1.755097e+02   7.364437e-03   1.000654e-01   3082658
  9.424683e+00   1.747149e+02   7.343930e-03   9.942544e-02   3091082
  9.450174e+00   1.743711e+02   7.370312e-03   9.876406e-02   3119970
  9.475668e+00   1.739484e+02   7.342076e-03   9.849996e-02   3124880
  9.501187e+00   1.737387e+02   7.387781e-03   9.783738e-02   3160466
  9.526720e+00   1.730954e+02   7.353834e-03   9.739070e-02   3161970
  9.552200e+00   1.726213e+02   7.358644e-03   9.701950e-02   3181886
  9.577710e+00   1.722540e+02   7.363037e-03   9.637121e-02   3202250
