# power spectrum of delta
# redshift z=3.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  6.772051e+00   9.898640e+00   7.359599e-03   7.884697e-03   1599482
  6.797518e+00   9.935018e+00   7.347453e-03   7.882602e-03   1607916
  6.823032e+00   9.968358e+00   7.389035e-03   7.850289e-03   1629482
  6.848574e+00   9.974576e+00   7.359831e-03   7.850904e-03   1635530
  6.874038e+00   1.002570e+01   7.342653e-03   7.875580e-03   1644018
  6.899504e+00   1.005443e+01   7.357156e-03   7.838355e-03   1660064
  6.925011e+00   1.006932e+01   7.363592e-03   7.834705e-03   1673666
  6.950564e+00   1.010241e+01   7.390464e-03   7.800762e-03   1691178
  6.976082e+00   1.013430e+01   7.347487e-03   7.832337e-03   1694150
  7.001548e+00   1.013864e+01   7.350123e-03   7.800670e-03   1708466
  7.027045e+00   1.017935e+01   7.361935e-03   7.796218e-03   1722752
  7.052524e+00   1.019547e+01   7.354998e-03   7.777833e-03   1731882
  7.078022e+00   1.022491e+01   7.376293e-03   7.769427e-03   1750730
  7.103585e+00   1.025657e+01   7.376736e-03   7.749791e-03   1764962
  7.129099e+00   1.028277e+01   7.346959e-03   7.779861e-03   1769370
  7.154581e+00   1.029011e+01   7.369608e-03   7.735192e-03   1786676
  7.180090e+00   1.032413e+01   7.362830e-03   7.742876e-03   1798370
  7.205609e+00   1.036142e+01   7.369089e-03   7.743551e-03   1813482
  7.231123e+00   1.037642e+01   7.357571e-03   7.712833e-03   1822898
  7.256627e+00   1.039250e+01   7.370928e-03   7.696274e-03   1838432
  7.282155e+00   1.042192e+01   7.373386e-03   7.689687e-03   1852058
  7.307666e+00   1.045080e+01   7.361505e-03   7.709278e-03   1861794
  7.333149e+00   1.045119e+01   7.358806e-03   7.682875e-03   1874162
  7.358623e+00   1.048794e+01   7.351475e-03   7.684684e-03   1886534
  7.384164e+00   1.051699e+01   7.389981e-03   7.651751e-03   1909464
  7.409699e+00   1.054263e+01   7.358477e-03   7.646403e-03   1912946
  7.435162e+00   1.055091e+01   7.351519e-03   7.643017e-03   1925258
  7.460671e+00   1.058324e+01   7.371944e-03   7.622056e-03   1945418
  7.486184e+00   1.060491e+01   7.352028e-03   7.622702e-03   1952280
  7.511686e+00   1.061246e+01   7.379041e-03   7.583612e-03   1971218
  7.537194e+00   1.064757e+01   7.359560e-03   7.603354e-03   1980254
  7.562688e+00   1.065953e+01   7.358769e-03   7.591893e-03   1994922
  7.588210e+00   1.068072e+01   7.370704e-03   7.571114e-03   2011754
  7.613722e+00   1.070309e+01   7.354168e-03   7.563841e-03   2020208
