# power spectrum of chi
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.510050e+00   5.779315e-27   1.502032e-03   5.528199e-29   10014
  1.515115e+00   5.587877e-27   1.465977e-03   5.655830e-29   9096
  1.520624e+00   5.599241e-27   1.678104e-03   5.036680e-29   11088
  1.526481e+00   5.495712e-27   1.632622e-03   5.203247e-29   9860
  1.531846e+00   5.320899e-27   1.547538e-03   5.147473e-29   10110
  1.537226e+00   5.146396e-27   1.610782e-03   4.942319e-29   10104
  1.542638e+00   5.116063e-27   1.527293e-03   4.801246e-29   10392
  1.548117e+00   5.067063e-27   1.580956e-03   4.795494e-29   10104
  1.553700e+00   4.977309e-27   1.636048e-03   4.379891e-29   11352
  1.559389e+00   4.802343e-27   1.498379e-03   4.520101e-29   10014
  1.564440e+00   4.742578e-27   1.383079e-03   4.660219e-29   9636
  1.569783e+00   4.549932e-27   1.639203e-03   4.063965e-29   11552
  1.575422e+00   4.646277e-27   1.523155e-03   4.242779e-29   10488
  1.580867e+00   4.515190e-27   1.590751e-03   4.177556e-29   10254
  1.586166e+00   4.414798e-27   1.497744e-03   3.944995e-29   11304
  1.591672e+00   4.369876e-27   1.520072e-03   3.980541e-29   10872
  1.597152e+00   4.285326e-27   1.630062e-03   3.920172e-29   10932
  1.602461e+00   4.170429e-27   1.470687e-03   3.736607e-29   10848
  1.607949e+00   4.083486e-27   1.538096e-03   3.694760e-29   10998
  1.613393e+00   4.007856e-27   1.616241e-03   3.514691e-29   11720
  1.618857e+00   3.896772e-27   1.486980e-03   3.537066e-29   10776
  1.624233e+00   3.799807e-27   1.626703e-03   3.296192e-29   12072
  1.629803e+00   3.779772e-27   1.491590e-03   3.485358e-29   10704
  1.635146e+00   3.695202e-27   1.530127e-03   3.226675e-29   11730
  1.640724e+00   3.613844e-27   1.589265e-03   3.182059e-29   12144
  1.646103e+00   3.555721e-27   1.505823e-03   3.181200e-29   11568
  1.651732e+00   3.401704e-27   1.628958e-03   2.987426e-29   11552
  1.656794e+00   3.393248e-27   1.470182e-03   3.070188e-29   10926
  1.662301e+00   3.323171e-27   1.665116e-03   2.769418e-29   13032
  1.667699e+00   3.289387e-27   1.360824e-03   3.083539e-29   10776
  1.673163e+00   3.144496e-27   1.675173e-03   2.635632e-29   13116
  1.678750e+00   3.213868e-27   1.576527e-03   2.768808e-29   12288
  1.684254e+00   3.121150e-27   1.448982e-03   2.790906e-29   11262
  1.689407e+00   3.101259e-27   1.565326e-03   2.666953e-29   12672
  1.694949e+00   2.914392e-27   1.534786e-03   2.522215e-29   12624
  1.700444e+00   2.911645e-27   1.539772e-03   2.511039e-29   12392
  1.705894e+00   2.799236e-27   1.578373e-03   2.433278e-29   12060
  1.711417e+00   2.777116e-27   1.664529e-03   2.294522e-29   13662
  1.716714e+00   2.801872e-27   1.437484e-03   2.485782e-29   11592
  1.722229e+00   2.719979e-27   1.708245e-03   2.193148e-29   13776
  1.727732e+00   2.638564e-27   1.452727e-03   2.307570e-29   12240
  1.733259e+00   2.618533e-27   1.673717e-03   2.168143e-29   13662
  1.738451e+00   2.566259e-27   1.438450e-03   2.305002e-29   11520
  1.744057e+00   2.513384e-27   1.657935e-03   1.942900e-29   15044
  1.749584e+00   2.486328e-27   1.490148e-03   2.145807e-29   12384
  1.755011e+00   2.387464e-27   1.568695e-03   1.980693e-29   13176
  1.760324e+00   2.364653e-27   1.420714e-03   1.937842e-29   12798
  1.765805e+00   2.389010e-27   1.613568e-03   1.911072e-29   14376
  1.771131e+00   2.263181e-27   1.533785e-03   1.897788e-29   12528
  1.776603e+00   2.234383e-27   1.610649e-03   1.794172e-29   14100
  1.781897e+00   2.236667e-27   1.461405e-03   1.905637e-29   12630
  1.787364e+00   2.172908e-27   1.587093e-03   1.704559e-29   14624
  1.792771e+00   2.167995e-27   1.583065e-03   1.766435e-29   13272
  1.798277e+00   2.112324e-27   1.613728e-03   1.654740e-29   14664
  1.803884e+00   2.022188e-27   1.649702e-03   1.600694e-29   14328
  1.809294e+00   2.023240e-27   1.531892e-03   1.700711e-29   13086
  1.814778e+00   1.994018e-27   1.648042e-03   1.539226e-29   15612
  1.820245e+00   1.960687e-27   1.420572e-03   1.592524e-29   13416
  1.825554e+00   1.919171e-27   1.670986e-03   1.514223e-29   14360
  1.831007e+00   1.885748e-27   1.563345e-03   1.503702e-29   14064
  1.836565e+00   1.814273e-27   1.608825e-03   1.363929e-29   15750
  1.842043e+00   1.793770e-27   1.519715e-03   1.450208e-29   13680
  1.847448e+00   1.770319e-27   1.654464e-03   1.340428e-29   15468
  1.852944e+00   1.771616e-27   1.594248e-03   1.408378e-29   14352
  1.858276e+00   1.728939e-27   1.572970e-03   1.347802e-29   14454
  1.863633e+00   1.679608e-27   1.615254e-03   1.302119e-29   15048
  1.869150e+00   1.690012e-27   1.497078e-03   1.319638e-29   15360
  1.874596e+00   1.609192e-27   1.645285e-03   1.254921e-29   15224
  1.880069e+00   1.650944e-27   1.557924e-03   1.285952e-29   15096
  1.885497e+00   1.574304e-27   1.522103e-03   1.234483e-29   14514
  1.890790e+00   1.568879e-27   1.595539e-03   1.160706e-29   16416
  1.896345e+00   1.559197e-27   1.570097e-03   1.171731e-29   15216
  1.902017e+00   1.486464e-27   1.580041e-03   1.104778e-29   16440
  1.907431e+00   1.478580e-27   1.589489e-03   1.171059e-29   14904
  1.912612e+00   1.453657e-27   1.493082e-03   1.131123e-29   15134
  1.918128e+00   1.410694e-27   1.670413e-03   1.045061e-29   16644
  1.923636e+00   1.405851e-27   1.568226e-03   1.072178e-29   16128
  1.929039e+00   1.375109e-27   1.558301e-03   1.039286e-29   15384
  1.934362e+00   1.349592e-27   1.531848e-03   1.036332e-29   15462
  1.939814e+00   1.326489e-27   1.636508e-03   9.530172e-30   17304
  1.945372e+00   1.306680e-27   1.543184e-03   9.877938e-30   16176
  1.950827e+00   1.248221e-27   1.632437e-03   9.156422e-30   16824
  1.956411e+00   1.288039e-27   1.501531e-03   9.555019e-30   15980
  1.961671e+00   1.230947e-27   1.494587e-03   9.086481e-30   16326
  1.966974e+00   1.250071e-27   1.595444e-03   9.151228e-30   16488
  1.972469e+00   1.190392e-27   1.547881e-03   8.742802e-30   16944
  1.977987e+00   1.187429e-27   1.628958e-03   8.336193e-30   17256
  1.983307e+00   1.181618e-27   1.510722e-03   8.873162e-30   15966
  1.988830e+00   1.149360e-27   1.604091e-03   8.089526e-30   17628
  1.994237e+00   1.110310e-27   1.523687e-03   8.012551e-30   17280
  1.999700e+00   1.119879e-27   1.677236e-03   8.155749e-30   17056
  2.005087e+00   1.084559e-27   1.581521e-03   7.884357e-30   17296
  2.010708e+00   1.073942e-27   1.549121e-03   7.610193e-30   17526
  2.016014e+00   1.056668e-27   1.559028e-03   7.561224e-30   17592
  2.021539e+00   1.043328e-27   1.621825e-03   7.571084e-30   17880
  2.026921e+00   1.034833e-27   1.503997e-03   7.545843e-30   17028
  2.032244e+00   1.018368e-27   1.529390e-03   7.348140e-30   17376
  2.037659e+00   9.806353e-28   1.518363e-03   6.919488e-30   18414
